woj,date,mean
KUJAWSKO-POMORSKIE,2007-10-17,32.76045454545454
KUJAWSKO-POMORSKIE,2007-10-18,18.51425
KUJAWSKO-POMORSKIE,2007-10-19,13.572363636363637
KUJAWSKO-POMORSKIE,2007-10-20,14.713000000000001
KUJAWSKO-POMORSKIE,2007-10-21,15.36425
KUJAWSKO-POMORSKIE,2007-10-22,22.839
KUJAWSKO-POMORSKIE,2007-10-23,17.777
KUJAWSKO-POMORSKIE,2007-10-24,22.963636363636365
KUJAWSKO-POMORSKIE,2007-10-25,29.8161
KUJAWSKO-POMORSKIE,2007-10-26,35.9713
KUJAWSKO-POMORSKIE,2007-10-27,47.711875
KUJAWSKO-POMORSKIE,2007-10-28,56.3745
KUJAWSKO-POMORSKIE,2007-10-29,42.966818181818184
KUJAWSKO-POMORSKIE,2007-10-30,32.47022222222222
KUJAWSKO-POMORSKIE,2007-10-31,21.496375
KUJAWSKO-POMORSKIE,2007-11-01,16.1746
KUJAWSKO-POMORSKIE,2007-11-02,25.096090909090908
KUJAWSKO-POMORSKIE,2007-11-03,21.034222222222223
KUJAWSKO-POMORSKIE,2007-11-04,11.77
KUJAWSKO-POMORSKIE,2007-11-05,22.604333333333333
KUJAWSKO-POMORSKIE,2007-11-06,17.18709090909091
KUJAWSKO-POMORSKIE,2007-11-07,14.637166666666666
KUJAWSKO-POMORSKIE,2007-11-08,16.115454545454547
KUJAWSKO-POMORSKIE,2007-11-09,14.517
KUJAWSKO-POMORSKIE,2007-11-10,10.697111111111111
KUJAWSKO-POMORSKIE,2007-11-11,16.587
KUJAWSKO-POMORSKIE,2007-11-12,15.333181818181819
KUJAWSKO-POMORSKIE,2007-11-13,13.3405
KUJAWSKO-POMORSKIE,2007-11-14,18.498454545454546
KUJAWSKO-POMORSKIE,2007-11-15,36.343833333333336
KUJAWSKO-POMORSKIE,2007-11-16,28.642272727272726
KUJAWSKO-POMORSKIE,2007-11-17,37.239777777777775
KUJAWSKO-POMORSKIE,2007-11-18,37.36855555555555
KUJAWSKO-POMORSKIE,2007-11-19,35.96125
KUJAWSKO-POMORSKIE,2007-11-20,48.995
KUJAWSKO-POMORSKIE,2007-11-21,45.626583333333336
KUJAWSKO-POMORSKIE,2007-11-22,55.92854545454546
KUJAWSKO-POMORSKIE,2007-11-23,61.276272727272726
KUJAWSKO-POMORSKIE,2007-11-24,31.435666666666666
KUJAWSKO-POMORSKIE,2007-11-25,20.160333333333334
KUJAWSKO-POMORSKIE,2007-11-26,15.555583333333333
KUJAWSKO-POMORSKIE,2007-11-27,15.349333333333334
KUJAWSKO-POMORSKIE,2007-11-28,29.88890909090909
KUJAWSKO-POMORSKIE,2007-11-29,31.456583333333334
KUJAWSKO-POMORSKIE,2007-11-30,31.2471
KUJAWSKO-POMORSKIE,2007-12-01,25.359
KUJAWSKO-POMORSKIE,2007-12-02,15.78742857142857
KUJAWSKO-POMORSKIE,2007-12-03,15.07309090909091
KUJAWSKO-POMORSKIE,2007-12-04,14.8
KUJAWSKO-POMORSKIE,2007-12-05,19.511916666666668
KUJAWSKO-POMORSKIE,2007-12-06,23.012999999999998
KUJAWSKO-POMORSKIE,2007-12-07,18.734363636363636
KUJAWSKO-POMORSKIE,2007-12-08,15.786
KUJAWSKO-POMORSKIE,2007-12-09,33.071333333333335
KUJAWSKO-POMORSKIE,2007-12-10,47.286818181818184
KUJAWSKO-POMORSKIE,2007-12-11,32.86375
KUJAWSKO-POMORSKIE,2007-12-12,25.9122
KUJAWSKO-POMORSKIE,2007-12-13,19.036727272727273
KUJAWSKO-POMORSKIE,2007-12-14,19.4226
KUJAWSKO-POMORSKIE,2007-12-15,28.03622222222222
KUJAWSKO-POMORSKIE,2007-12-16,30.992875
KUJAWSKO-POMORSKIE,2007-12-17,28.877636363636363
KUJAWSKO-POMORSKIE,2007-12-18,22.84
KUJAWSKO-POMORSKIE,2007-12-19,31.301545454545455
KUJAWSKO-POMORSKIE,2007-12-20,25.685
KUJAWSKO-POMORSKIE,2007-12-21,28.8478
KUJAWSKO-POMORSKIE,2007-12-22,52.34742857142857
KUJAWSKO-POMORSKIE,2007-12-23,65.797125
KUJAWSKO-POMORSKIE,2007-12-24,51.13475
KUJAWSKO-POMORSKIE,2007-12-25,33.839777777777776
KUJAWSKO-POMORSKIE,2007-12-26,57.54875
KUJAWSKO-POMORSKIE,2007-12-27,77.185875
KUJAWSKO-POMORSKIE,2007-12-28,50.20957142857143
KUJAWSKO-POMORSKIE,2007-12-29,37.513625
KUJAWSKO-POMORSKIE,2007-12-30,40.981857142857145
KUJAWSKO-POMORSKIE,2007-12-31,37.68571428571428
LUBELSKIE,2007-01-01,27
LUBELSKIE,2007-01-02,28.511111111111113
LUBELSKIE,2007-01-03,27.36
LUBELSKIE,2007-01-04,25.37142857142857
LUBELSKIE,2007-01-05,24.826666666666668
LUBELSKIE,2007-01-06,25.42
LUBELSKIE,2007-01-07,25.046666666666667
LUBELSKIE,2007-01-08,33.06666666666666
LUBELSKIE,2007-01-09,28.759999999999998
LUBELSKIE,2007-01-10,27.053333333333335
LUBELSKIE,2007-01-11,19.26
LUBELSKIE,2007-01-12,16.966666666666665
LUBELSKIE,2007-01-13,18.326666666666668
LUBELSKIE,2007-01-14,16.986666666666668
LUBELSKIE,2007-01-15,28.473333333333333
LUBELSKIE,2007-01-16,39.7
LUBELSKIE,2007-01-17,41.3
LUBELSKIE,2007-01-18,26.6375
LUBELSKIE,2007-01-19,13.9875
LUBELSKIE,2007-01-20,15.81875
LUBELSKIE,2007-01-21,13.8375
LUBELSKIE,2007-01-22,22.1875
LUBELSKIE,2007-01-23,22.0625
LUBELSKIE,2007-01-24,16.606666666666666
LUBELSKIE,2007-01-25,28.785714285714285
LUBELSKIE,2007-01-26,35.03333333333333
LUBELSKIE,2007-01-27,27.853846153846153
LUBELSKIE,2007-01-28,22.661538461538463
LUBELSKIE,2007-01-29,31.364285714285714
LUBELSKIE,2007-01-30,37.75714285714286
LUBELSKIE,2007-01-31,34.371428571428574
LUBELSKIE,2007-02-01,17.715384615384615
LUBELSKIE,2007-02-02,32.92857142857143
LUBELSKIE,2007-02-03,17.84
LUBELSKIE,2007-02-04,25.126666666666665
LUBELSKIE,2007-02-05,27.846666666666668
LUBELSKIE,2007-02-06,39.06666666666666
LUBELSKIE,2007-02-07,43.35625
LUBELSKIE,2007-02-08,43.4125
LUBELSKIE,2007-02-09,45.78666666666667
LUBELSKIE,2007-02-10,45.33125
LUBELSKIE,2007-02-11,40.00666666666667
LUBELSKIE,2007-02-12,42.16875
LUBELSKIE,2007-02-13,71.05
LUBELSKIE,2007-02-14,72.6375
LUBELSKIE,2007-02-15,40.00625
LUBELSKIE,2007-02-16,31.50625
LUBELSKIE,2007-02-17,31.58125
LUBELSKIE,2007-02-18,28.09375
LUBELSKIE,2007-02-19,48.29375
LUBELSKIE,2007-02-20,48.90625
LUBELSKIE,2007-02-21,23.962500000000002
LUBELSKIE,2007-02-22,31.15625
LUBELSKIE,2007-02-23,29.625
LUBELSKIE,2007-02-24,50.8875
LUBELSKIE,2007-02-25,41.5625
LUBELSKIE,2007-02-26,37.725
LUBELSKIE,2007-02-27,35.475
LUBELSKIE,2007-02-28,27.3375
LUBELSKIE,2007-03-01,23.3375
LUBELSKIE,2007-03-02,20.425
LUBELSKIE,2007-03-03,29.15625
LUBELSKIE,2007-03-04,27.2
LUBELSKIE,2007-03-05,34.68
LUBELSKIE,2007-03-06,43.3
LUBELSKIE,2007-03-07,51.26875
LUBELSKIE,2007-03-08,57.28125
LUBELSKIE,2007-03-09,41.8125
LUBELSKIE,2007-03-10,42.80625
LUBELSKIE,2007-03-11,31.16875
LUBELSKIE,2007-03-12,50.725
LUBELSKIE,2007-03-13,46.1
LUBELSKIE,2007-03-14,46.15
LUBELSKIE,2007-03-15,46.44375
LUBELSKIE,2007-03-16,46.3125
LUBELSKIE,2007-03-17,37.15625
LUBELSKIE,2007-03-18,23.173333333333332
LUBELSKIE,2007-03-19,21.913333333333334
LUBELSKIE,2007-03-20,41.373333333333335
LUBELSKIE,2007-03-21,38.846666666666664
LUBELSKIE,2007-03-22,25.242857142857144
LUBELSKIE,2007-03-23,30.435714285714287
LUBELSKIE,2007-03-24,38.97857142857143
LUBELSKIE,2007-03-25,35.1
LUBELSKIE,2007-03-26,50.42666666666666
LUBELSKIE,2007-03-27,45.78
LUBELSKIE,2007-03-28,57.12
LUBELSKIE,2007-03-29,52.54
LUBELSKIE,2007-03-30,51.2
LUBELSKIE,2007-03-31,70
LUBELSKIE,2007-04-01,62.84615384615385
LUBELSKIE,2007-04-02,59.14285714285714
LUBELSKIE,2007-04-03,70.85714285714286
LUBELSKIE,2007-04-04,43.792857142857144
LUBELSKIE,2007-04-05,41.27142857142857
LUBELSKIE,2007-04-06,31.62142857142857
LUBELSKIE,2007-04-07,24.361538461538462
LUBELSKIE,2007-04-08,24.153846153846153
LUBELSKIE,2007-04-09,25.184615384615384
LUBELSKIE,2007-04-10,22.264285714285712
LUBELSKIE,2007-04-11,25.164285714285715
LUBELSKIE,2007-04-12,28.29285714285714
LUBELSKIE,2007-04-13,32.4
LUBELSKIE,2007-04-14,33.1
LUBELSKIE,2007-04-15,24.884615384615383
LUBELSKIE,2007-04-16,34.971428571428575
LUBELSKIE,2007-04-17,37.964285714285715
LUBELSKIE,2007-04-18,23
LUBELSKIE,2007-04-19,23.442857142857143
LUBELSKIE,2007-04-20,23.178571428571427
LUBELSKIE,2007-04-21,22.65
LUBELSKIE,2007-04-22,28.442857142857143
LUBELSKIE,2007-04-23,33.19285714285714
LUBELSKIE,2007-04-24,36.60714285714286
LUBELSKIE,2007-04-25,29.773333333333333
LUBELSKIE,2007-04-26,28.753333333333334
LUBELSKIE,2007-04-27,38.1
LUBELSKIE,2007-04-28,30.94
LUBELSKIE,2007-04-29,17.7
LUBELSKIE,2007-04-30,18.233333333333334
LUBELSKIE,2007-05-01,24.2375
LUBELSKIE,2007-05-02,27.16875
LUBELSKIE,2007-05-03,22.125
LUBELSKIE,2007-05-04,30.24375
LUBELSKIE,2007-05-05,25.88125
LUBELSKIE,2007-05-06,21.04375
LUBELSKIE,2007-05-07,22.625
LUBELSKIE,2007-05-08,18.125
LUBELSKIE,2007-05-09,16.18125
LUBELSKIE,2007-05-10,20.1125
LUBELSKIE,2007-05-11,25.36875
LUBELSKIE,2007-05-12,19.825
LUBELSKIE,2007-05-13,19.45
LUBELSKIE,2007-05-14,25.10625
LUBELSKIE,2007-05-15,25.8375
LUBELSKIE,2007-05-16,18.05625
LUBELSKIE,2007-05-17,19.426666666666666
LUBELSKIE,2007-05-18,18.926666666666666
LUBELSKIE,2007-05-19,23.3
LUBELSKIE,2007-05-20,27.06875
LUBELSKIE,2007-05-21,34.6375
LUBELSKIE,2007-05-22,41.4125
LUBELSKIE,2007-05-23,32.2375
LUBELSKIE,2007-05-24,26.8
LUBELSKIE,2007-05-25,30.186666666666667
LUBELSKIE,2007-05-26,26.9
LUBELSKIE,2007-05-27,23.54
LUBELSKIE,2007-05-28,26.62
LUBELSKIE,2007-05-29,26.68
LUBELSKIE,2007-05-30,22.66
LUBELSKIE,2007-05-31,20.986666666666668
LUBELSKIE,2007-06-01,19.635714285714286
LUBELSKIE,2007-06-02,17.1
LUBELSKIE,2007-06-03,17.614285714285714
LUBELSKIE,2007-06-04,21.84285714285714
LUBELSKIE,2007-06-05,20.693333333333335
LUBELSKIE,2007-06-06,24.292857142857144
LUBELSKIE,2007-06-07,23.714285714285715
LUBELSKIE,2007-06-08,30
LUBELSKIE,2007-06-09,26.34375
LUBELSKIE,2007-06-10,18.775
LUBELSKIE,2007-06-11,18.6375
LUBELSKIE,2007-06-12,17.65
LUBELSKIE,2007-06-13,23.68125
LUBELSKIE,2007-06-14,29.40714285714286
LUBELSKIE,2007-06-15,26.046666666666667
LUBELSKIE,2007-06-16,27.06
LUBELSKIE,2007-06-17,16.393333333333334
LUBELSKIE,2007-06-18,18.846666666666668
LUBELSKIE,2007-06-19,16.733333333333334
LUBELSKIE,2007-06-20,16.326666666666668
LUBELSKIE,2007-06-21,19.246666666666666
LUBELSKIE,2007-06-22,17.19333333333333
LUBELSKIE,2007-06-23,14.753333333333334
LUBELSKIE,2007-06-24,14.486666666666666
LUBELSKIE,2007-06-25,17.453333333333333
LUBELSKIE,2007-06-26,18.44
LUBELSKIE,2007-06-27,17.226666666666667
LUBELSKIE,2007-06-28,17.03125
LUBELSKIE,2007-06-29,19.4
LUBELSKIE,2007-06-30,19.7375
LUBELSKIE,2007-07-01,16.526666666666667
LUBELSKIE,2007-07-02,19.686666666666667
LUBELSKIE,2007-07-03,20.373333333333335
LUBELSKIE,2007-07-04,18.82
LUBELSKIE,2007-07-05,13.226666666666667
LUBELSKIE,2007-07-06,11.246666666666666
LUBELSKIE,2007-07-07,14.153333333333334
LUBELSKIE,2007-07-08,13.34
LUBELSKIE,2007-07-09,18.286666666666665
LUBELSKIE,2007-07-10,15.526666666666667
LUBELSKIE,2007-07-11,16.846666666666668
LUBELSKIE,2007-07-12,18.64375
LUBELSKIE,2007-07-13,20.25625
LUBELSKIE,2007-07-14,22.56875
LUBELSKIE,2007-07-15,25.6
LUBELSKIE,2007-07-16,28.2375
LUBELSKIE,2007-07-17,28.18
LUBELSKIE,2007-07-18,30.226666666666667
LUBELSKIE,2007-07-19,25.63125
LUBELSKIE,2007-07-20,22.93125
LUBELSKIE,2007-07-21,20.70625
LUBELSKIE,2007-07-22,19.5625
LUBELSKIE,2007-07-23,18.013333333333332
LUBELSKIE,2007-07-24,26.793333333333333
LUBELSKIE,2007-07-25,14.233333333333333
LUBELSKIE,2007-07-26,17.3375
LUBELSKIE,2007-07-27,21.83125
LUBELSKIE,2007-07-28,19.2
LUBELSKIE,2007-07-29,16.28125
LUBELSKIE,2007-07-30,13.0875
LUBELSKIE,2007-07-31,14.74375
LUBELSKIE,2007-08-01,22.833333333333332
LUBELSKIE,2007-08-02,26.35625
LUBELSKIE,2007-08-03,26.186666666666667
LUBELSKIE,2007-08-04,19.0125
LUBELSKIE,2007-08-05,16.90625
LUBELSKIE,2007-08-06,25.36
LUBELSKIE,2007-08-07,25.826666666666668
LUBELSKIE,2007-08-08,23.713333333333335
LUBELSKIE,2007-08-09,23.235714285714288
LUBELSKIE,2007-08-10,26.264285714285716
LUBELSKIE,2007-08-11,26.242857142857144
LUBELSKIE,2007-08-12,24.966666666666665
LUBELSKIE,2007-08-13,26.886666666666667
LUBELSKIE,2007-08-14,20.79375
LUBELSKIE,2007-08-15,21.533333333333335
LUBELSKIE,2007-08-16,27.62
LUBELSKIE,2007-08-17,17.46666666666667
LUBELSKIE,2007-08-18,19.25
LUBELSKIE,2007-08-19,14.121428571428572
LUBELSKIE,2007-08-20,18.586666666666666
LUBELSKIE,2007-08-21,26.125
LUBELSKIE,2007-08-22,31.98125
LUBELSKIE,2007-08-23,34.425
LUBELSKIE,2007-08-24,29.6
LUBELSKIE,2007-08-25,24.166666666666668
LUBELSKIE,2007-08-26,18.62666666666667
LUBELSKIE,2007-08-27,23.786666666666665
LUBELSKIE,2007-08-28,24.926666666666666
LUBELSKIE,2007-08-29,31.393333333333334
LUBELSKIE,2007-08-30,32.31428571428572
LUBELSKIE,2007-08-31,24.023076923076925
LUBELSKIE,2007-09-01,19.8
LUBELSKIE,2007-09-02,14.135714285714286
LUBELSKIE,2007-09-03,24.15714285714286
LUBELSKIE,2007-09-04,17.52
LUBELSKIE,2007-09-05,16.333333333333332
LUBELSKIE,2007-09-06,23.873333333333335
LUBELSKIE,2007-09-07,14.014285714285714
LUBELSKIE,2007-09-08,13.633333333333333
LUBELSKIE,2007-09-09,9.313333333333334
LUBELSKIE,2007-09-10,15.113333333333333
LUBELSKIE,2007-09-11,18.814285714285713
LUBELSKIE,2007-09-12,18.18
LUBELSKIE,2007-09-13,21.913333333333334
LUBELSKIE,2007-09-14,28.126666666666665
LUBELSKIE,2007-09-15,24.013333333333332
LUBELSKIE,2007-09-16,23.513333333333332
LUBELSKIE,2007-09-17,31.48
LUBELSKIE,2007-09-18,25.806666666666665
LUBELSKIE,2007-09-19,20.442857142857143
LUBELSKIE,2007-09-20,38.371428571428574
LUBELSKIE,2007-09-21,43.553333333333335
LUBELSKIE,2007-09-22,51.486666666666665
LUBELSKIE,2007-09-23,47.4
LUBELSKIE,2007-09-24,48.42666666666667
LUBELSKIE,2007-09-25,41.526666666666664
LUBELSKIE,2007-09-26,55.32
LUBELSKIE,2007-09-27,35.66
LUBELSKIE,2007-09-28,25.507142857142856
LUBELSKIE,2007-09-29,20.85
LUBELSKIE,2007-09-30,27.364285714285714
LUBELSKIE,2007-10-01,49.57692307692307
LUBELSKIE,2007-10-02,46.03076923076923
LUBELSKIE,2007-10-03,26.507142857142856
LUBELSKIE,2007-10-04,42.028571428571425
LUBELSKIE,2007-10-05,37.55714285714286
LUBELSKIE,2007-10-06,29.771428571428572
LUBELSKIE,2007-10-07,20.857142857142858
LUBELSKIE,2007-10-08,27.064285714285713
LUBELSKIE,2007-10-09,41.57857142857143
LUBELSKIE,2007-10-10,66.7
LUBELSKIE,2007-10-11,72.89285714285714
LUBELSKIE,2007-10-12,39.58571428571429
LUBELSKIE,2007-10-13,17.307142857142857
LUBELSKIE,2007-10-14,30.23846153846154
LUBELSKIE,2007-10-15,46.385714285714286
LUBELSKIE,2007-10-16,45.80714285714286
LUBELSKIE,2007-10-17,55.13076923076923
LUBELSKIE,2007-10-18,32.92857142857143
LUBELSKIE,2007-10-19,25.414285714285715
LUBELSKIE,2007-10-20,34.19285714285714
LUBELSKIE,2007-10-21,28.807142857142857
LUBELSKIE,2007-10-22,20.184615384615384
LUBELSKIE,2007-10-23,22.52857142857143
LUBELSKIE,2007-10-24,28.464285714285715
LUBELSKIE,2007-10-25,40.67142857142857
LUBELSKIE,2007-10-26,37.16428571428571
LUBELSKIE,2007-10-27,47.7
LUBELSKIE,2007-10-28,41.07857142857143
LUBELSKIE,2007-10-29,41.67142857142857
LUBELSKIE,2007-10-30,40.2
LUBELSKIE,2007-10-31,37.676923076923075
LUBELSKIE,2007-11-01,33.27857142857143
LUBELSKIE,2007-11-02,22.73076923076923
LUBELSKIE,2007-11-03,21.03076923076923
LUBELSKIE,2007-11-04,18.015384615384615
LUBELSKIE,2007-11-05,27.246153846153845
LUBELSKIE,2007-11-06,29.34
LUBELSKIE,2007-11-07,20.713333333333335
LUBELSKIE,2007-11-08,20.06
LUBELSKIE,2007-11-09,22.833333333333332
LUBELSKIE,2007-11-10,24.726666666666667
LUBELSKIE,2007-11-11,52.00666666666667
LUBELSKIE,2007-11-12,31.733333333333334
LUBELSKIE,2007-11-13,21.973333333333333
LUBELSKIE,2007-11-14,33.29333333333334
LUBELSKIE,2007-11-15,21.8
LUBELSKIE,2007-11-16,42.457142857142856
LUBELSKIE,2007-11-17,40.35
LUBELSKIE,2007-11-18,29.064285714285713
LUBELSKIE,2007-11-19,42.892857142857146
LUBELSKIE,2007-11-20,69.23333333333333
LUBELSKIE,2007-11-21,53.16
LUBELSKIE,2007-11-22,66.80666666666667
LUBELSKIE,2007-11-23,63.14666666666667
LUBELSKIE,2007-11-24,55.215384615384615
LUBELSKIE,2007-11-25,36.45
LUBELSKIE,2007-11-26,21.346666666666668
LUBELSKIE,2007-11-27,19.246666666666666
LUBELSKIE,2007-11-28,27.80666666666667
LUBELSKIE,2007-11-29,37.95333333333333
LUBELSKIE,2007-11-30,36.09285714285714
LUBELSKIE,2007-12-01,42.699999999999996
LUBELSKIE,2007-12-02,34.153333333333336
LUBELSKIE,2007-12-03,23.20625
LUBELSKIE,2007-12-04,27.54
LUBELSKIE,2007-12-05,45.67142857142857
LUBELSKIE,2007-12-06,43.78
LUBELSKIE,2007-12-07,33.486666666666665
LUBELSKIE,2007-12-08,46.473333333333336
LUBELSKIE,2007-12-09,36.29333333333334
LUBELSKIE,2007-12-10,29.593333333333334
LUBELSKIE,2007-12-11,23.5
LUBELSKIE,2007-12-12,22.44
LUBELSKIE,2007-12-13,20.6
LUBELSKIE,2007-12-14,28.573333333333334
LUBELSKIE,2007-12-15,23.926666666666666
LUBELSKIE,2007-12-16,28.021428571428572
LUBELSKIE,2007-12-17,33.01538461538461
LUBELSKIE,2007-12-18,23.633333333333333
LUBELSKIE,2007-12-19,30.290909090909093
LUBELSKIE,2007-12-20,43.425
LUBELSKIE,2007-12-21,49.541666666666664
LUBELSKIE,2007-12-22,91.025
LUBELSKIE,2007-12-23,85.625
LUBELSKIE,2007-12-24,88.24166666666666
LUBELSKIE,2007-12-25,56.1
LUBELSKIE,2007-12-26,61.8
LUBELSKIE,2007-12-27,108.04
LUBELSKIE,2007-12-28,88.86
LUBELSKIE,2007-12-29,45.906666666666666
LUBELSKIE,2007-12-30,68.05
LUBELSKIE,2007-12-31,61.425000000000004
LUBUSKIE,2007-01-01,19.389
LUBUSKIE,2007-01-02,21.066666666666666
LUBUSKIE,2007-01-03,17.833333333333332
LUBUSKIE,2007-01-04,17.22233333333333
LUBUSKIE,2007-01-05,18.75
LUBUSKIE,2007-01-06,21.739
LUBUSKIE,2007-01-07,26.691666666666666
LUBUSKIE,2007-01-08,22.525
LUBUSKIE,2007-01-09,15.730666666666668
LUBUSKIE,2007-01-10,16.786
LUBUSKIE,2007-01-11,22.289
LUBUSKIE,2007-01-12,20.627666666666666
LUBUSKIE,2007-01-13,21.791666666666668
LUBUSKIE,2007-01-14,18.84433333333333
LUBUSKIE,2007-01-15,28.772333333333332
LUBUSKIE,2007-01-16,27.211
LUBUSKIE,2007-01-17,28.141666666666666
LUBUSKIE,2007-01-18,20.064
LUBUSKIE,2007-01-19,18.316666666666666
LUBUSKIE,2007-01-20,23.7
LUBUSKIE,2007-01-21,18.479
LUBUSKIE,2007-01-22,14.736
LUBUSKIE,2007-01-23,27.272333333333332
LUBUSKIE,2007-01-24,25.35
LUBUSKIE,2007-01-25,25.114
LUBUSKIE,2007-01-26,27.647333333333332
LUBUSKIE,2007-01-27,16.994333333333334
LUBUSKIE,2007-01-28,40
LUBUSKIE,2007-01-29,36
LUBUSKIE,2007-01-30,26.229
LUBUSKIE,2007-01-31,23.625
LUBUSKIE,2007-02-01,36.689
LUBUSKIE,2007-02-02,32.84433333333333
LUBUSKIE,2007-02-03,19.236
LUBUSKIE,2007-02-04,24.169333333333334
LUBUSKIE,2007-02-05,25.65
LUBUSKIE,2007-02-06,32.59433333333333
LUBUSKIE,2007-02-07,38.74166666666667
LUBUSKIE,2007-02-08,50.089
LUBUSKIE,2007-02-09,38.429
LUBUSKIE,2007-02-10,32.775
LUBUSKIE,2007-02-11,55.908500000000004
LUBUSKIE,2007-02-12,78.65
LUBUSKIE,2007-02-13,39.239000000000004
LUBUSKIE,2007-02-14,35.40566666666667
LUBUSKIE,2007-02-15,31.012
LUBUSKIE,2007-02-16,32.519333333333336
LUBUSKIE,2007-02-17,42.43066666666667
LUBUSKIE,2007-02-18,50.55566666666667
LUBUSKIE,2007-02-19,51.45
LUBUSKIE,2007-02-20,56.49733333333334
LUBUSKIE,2007-02-21,52.592666666666666
LUBUSKIE,2007-02-22,44.28066666666667
LUBUSKIE,2007-02-23,50.74433333333333
LUBUSKIE,2007-02-24,51.09733333333333
LUBUSKIE,2007-02-25,61.330666666666666
LUBUSKIE,2007-02-26,35.81933333333333
LUBUSKIE,2007-02-27,21.544333333333334
LUBUSKIE,2007-02-28,26.291666666666668
LUBUSKIE,2007-03-01,25
LUBUSKIE,2007-03-02,13.5625
LUBUSKIE,2007-03-03,25.016666666666666
LUBUSKIE,2007-03-04,37.436
LUBUSKIE,2007-03-05,46.639
LUBUSKIE,2007-03-06,44.464
LUBUSKIE,2007-03-07,73.24166666666666
LUBUSKIE,2007-03-08,38.625
LUBUSKIE,2007-03-09,36.59733333333333
LUBUSKIE,2007-03-10,24.983333333333334
LUBUSKIE,2007-03-11,27.541666666666668
LUBUSKIE,2007-03-12,66.10833333333333
LUBUSKIE,2007-03-13,80.839
LUBUSKIE,2007-03-14,38.669333333333334
LUBUSKIE,2007-03-15,36.814
LUBUSKIE,2007-03-16,44.25266666666667
LUBUSKIE,2007-03-17,21.066666666666666
LUBUSKIE,2007-03-18,13.166666666666666
LUBUSKIE,2007-03-19,29.911
LUBUSKIE,2007-03-20,35.5835
LUBUSKIE,2007-03-21,14.675
LUBUSKIE,2007-03-22,27.2085
LUBUSKIE,2007-03-23,33.054
LUBUSKIE,2007-03-24,44.189
LUBUSKIE,2007-03-25,39.19733333333333
LUBUSKIE,2007-03-26,43.986
LUBUSKIE,2007-03-27,44.458333333333336
LUBUSKIE,2007-03-28,58.37766666666666
LUBUSKIE,2007-03-29,60.375
LUBUSKIE,2007-03-30,55.65833333333333
LUBUSKIE,2007-03-31,52.50833333333333
LUBUSKIE,2007-04-01,61.964
LUBUSKIE,2007-04-02,67.2
LUBUSKIE,2007-04-03,54
LUBUSKIE,2007-04-04,13
LUBUSKIE,2007-04-05,34.646
LUBUSKIE,2007-04-06,21.396
LUBUSKIE,2007-04-07,18.7915
LUBUSKIE,2007-04-08,22.229
LUBUSKIE,2007-04-09,25.4165
LUBUSKIE,2007-04-10,15.979
LUBUSKIE,2007-04-11,18.569333333333333
LUBUSKIE,2007-04-12,24.427666666666667
LUBUSKIE,2007-04-13,33.1
LUBUSKIE,2007-04-14,30.197333333333333
LUBUSKIE,2007-04-15,17.277666666666665
LUBUSKIE,2007-04-16,31.355666666666668
LUBUSKIE,2007-04-17,30.380666666666666
LUBUSKIE,2007-04-18,21.680666666666667
LUBUSKIE,2007-04-19,25.961
LUBUSKIE,2007-04-20,23.147333333333336
LUBUSKIE,2007-04-21,19.46933333333333
LUBUSKIE,2007-04-22,22.105666666666668
LUBUSKIE,2007-04-23,32.172333333333334
LUBUSKIE,2007-04-24,30.061
LUBUSKIE,2007-04-25,33.69433333333333
LUBUSKIE,2007-04-26,39.977666666666664
LUBUSKIE,2007-04-27,44.791666666666664
LUBUSKIE,2007-04-28,37.38333333333333
LUBUSKIE,2007-04-29,12.175
LUBUSKIE,2007-04-30,14.808333333333334
LUBUSKIE,2007-05-01,13.355666666666666
LUBUSKIE,2007-05-02,21.40833333333333
LUBUSKIE,2007-05-03,18.95
LUBUSKIE,2007-05-04,19
LUBUSKIE,2007-05-05,24.644333333333332
LUBUSKIE,2007-05-06,18.936
LUBUSKIE,2007-05-07,24.764
LUBUSKIE,2007-05-08,9.055666666666667
LUBUSKIE,2007-05-09,10.289
LUBUSKIE,2007-05-10,15.883333333333333
LUBUSKIE,2007-05-11,20.7
LUBUSKIE,2007-05-12,15.341666666666667
LUBUSKIE,2007-05-13,15.780666666666667
LUBUSKIE,2007-05-14,17.90833333333333
LUBUSKIE,2007-05-15,12.564
LUBUSKIE,2007-05-16,19.427666666666667
LUBUSKIE,2007-05-17,13.644333333333334
LUBUSKIE,2007-05-18,16.044333333333334
LUBUSKIE,2007-05-19,22.139
LUBUSKIE,2007-05-20,25.439
LUBUSKIE,2007-05-21,39.50566666666667
LUBUSKIE,2007-05-22,40.336
LUBUSKIE,2007-05-23,23.111666666666665
LUBUSKIE,2007-05-24,27.627666666666666
LUBUSKIE,2007-05-25,36.93066666666667
LUBUSKIE,2007-05-26,26.297333333333334
LUBUSKIE,2007-05-27,18.136
LUBUSKIE,2007-05-28,23.172333333333334
LUBUSKIE,2007-05-29,21.311
LUBUSKIE,2007-05-30,16.136
LUBUSKIE,2007-05-31,23.583333333333332
LUBUSKIE,2007-06-01,21.358333333333334
LUBUSKIE,2007-06-02,12.289
LUBUSKIE,2007-06-03,17.6
LUBUSKIE,2007-06-04,27.191499999999998
LUBUSKIE,2007-06-05,31.725
LUBUSKIE,2007-06-06,25.164
